names,reviews
한촉, 초콜릿을 정말 좋아해서 연남동 신상 초콜릿 맛집이 생겼단 소식을 듣고 방문했어요  결론부터 말하자면 만족도     라서 재재방문을 하고있습니다      초콜릿이 너무 예쁘고 맛있어 보여서 방문했어요  봉 봉 초콜릿 진짜 이쁘고 완전 맛있어요   아망드랑 로쉐도 신경써서 정성스럽게 만든 맛이 느껴졌    다음주에 동생이 중요한 시험이 있어서 초콜릿 사려 고 찾아보다가 발견한 초콜릿 전문점 한촉  사장님의 초콜릿에 대한 열정이 느껴지는 곳이었어요      도대체 여태까지 나는 뭔 초콜렛을 먹고 산건지      인생은 한촉을 먹어보기 전과 후로 나뉩니다             선물하려고 샀는데 결국 앉은자리에서      지나가다가 우연히 들른 초콜렛 전문점이에요  오늘 토요일  시에 방문했는데 봉봉은 품절이 많아서 패션 코코넛이랑 얼그레이만으로 구성했는데 진 짜    먹기아까워서 선물용이아니라 관상용으로 전시해두 고싶네요  소중한분들께 선물해주고싶은 선물세트로 안성맞춤입니다  남자친구에게 선물받아보고     여기 초콜릿이 유명해서 선물할려고 왔는데 초콜릿이 너무 고급스러워서 놀랬어요   선물포장도 깔끔하니 잘 해주시고 너무 만족했습니다    종류도 다양해서 좋았어요 단거못먹는사람들도 잘 먹을거같은 초콜릿   선물하기에 딱이라 포장도 했네요 직원분도 친절하셔서 기분이 좋았어요   급하게 선물할데가 있어서 우연히 방문했는데 정말 너무너무 맛있습니다   패션코코넛이 제 원픽이 고  아망드 박스도 하나 먹어보고 너무 맛있어    초콜렛 종류가 이렇게 많은지 맛이 이만큼이나 다양 하게 있는지 처음 알았어요 먹기아까울정도로 예쁘면 서 달달하게 넘 맛있네요 따뜻한 차 한잔이랑     수제초콜릿 검색하다 새로 개업했다기에 방문했습니 다  봉봉초콜릿은 다음주에나 살 수 있다하여 아쉬웠 지만  대신 다른 초콜릿을 구매해왔어요  샘플    요새 지치는 일이 많아서 좀 힘들었는데 친구가 당충 전하라며 데리고 와줬어요 봉봉 진짜 맛있네요 그리 고 어쩜 이렇게 이쁘게 잘 만드시죠  완전 금손    한입 크기로 초콜렛이 나오는데  색감도 너무 예쁘고  입안에서 촥 감기는 맛이 좋네요   패션후루츠 봉 봉도 맛있고 아망드도 너무 맛있네요   주변에 너무 맛있다고 자랑하고 다녀서  주변에도 맛 보라고 잔뜩 포장했습니다  가격은 사실 생각하기 나름이라  조금만 살 때는 비싼가     싶다가도     단순한 초콜릿이 아닌 한식 재료를 활용하여 특색있 고 고급진 초콜릿이에요   맛 조화도 너무 좋고 특히 주변 지인들 선물이나 결혼 답례품으로 너무     선물용으로 딱이네요 예쁜게 맛도 좋아서 선물하면 칭찬받을 구성입니다  다음에는 여유있게 시식용으로도 구입해보려고요  굿굿  초콜렛 이자식     이제는 초콜렛의 세상이 옵니다  초콜렛 전문점 맛있어요  가야하는 이유  세상에 전 문점이 있는 데에는 이유가 있다  나 단 거 싫       같은 초콜렛만 먹다가 수제 초콜릿 매력에 빠졌 습니다  다양한 맛이 있고 무엇보다 너무 예뻐서 먹기 아까울정도네요    아망드  로쉐  봉봉 너무     저번에 방문하고 너무 맛있어서 다시 방문했어요  유 자맛이랑 솔티드 카라멜 커피랑 정밀 잘 어울리네용     결국 다 맛보고 싶어서  구 초코랑 아망드     사장님의 초콜릿 사랑을 볼 수 있는 가게  선물용으로 너무 좋아요   포장도 예쁘고  초콜릿도 너무 예쁘 고 맛있어요 올해 발렌타인때 제가 받고 싶네요     며칠전 자매들과 방문했다가 봉봉 로쉐  아망드 먹었 는데 그 맛을 잊을 수가 없어서   분 달려서 재방문했 답니다    내가 쵸콜렛을 이렇게 좋아했었나    리뷰가 좋길래 왔는데 포장도 완전 깔끔하고 예뻤어요    초콜릿을 좋아하는편이 아닌데 여기꺼 먹고 빠졌네요 생각나면 또 올꺼에요  초콜릿이 다 넘 이쁘고 포장도 예쁨 고급져서 선물하 기 너무좋아요 친구 집들이 가면서 한박스 포장해갔 는데 다들 맛있다고 알려달라네용     인테리어부터 고급스러웠던 한촉   초콜릿 종류도 다양해서 너무 좋았어요 선물하기에도 좋을거같아서 나중에 재방문할려구요 너무 맛있습니다   저번에 봉봉 사먹었는데 너무 맛있어서  이번에 또 찾아갔는데 아쉽게도 봉봉은 품절이라  흑    역 시 맛있는건 재빠르게 사먹어야 하나봐요       먼저 먹어보고 맛있다는 지인 추천으로 방문했는데 정말 맛있어요  맛있어서 포장까지 해서 더 사갔네 요    사장님도 친절하시고 선물 포장까지 고급    초콜렛이 이렇게 다양할 수 있구나 놀랐어요  개인적 으로는 얼그레이랑 패션코코넛 너무 맛있었고  쌀누 룽지랑 피스타치오도 기대됩니다    포장    드디어 오늘 봉봉 구매 성공했는데 봉봉 진짜 너무너무 맛있어요     피스타치오 얼그레이꿀 진짜 너무너무 취향저격 아주 엄지척   이렇게 예쁜 초콜릿은 처음이에요   와보고싶었는데 정말 마음에 드네요   나중에 지인한테 선물하기도 좋을거같아서 재방문예정이에요   한개만 먹고 두개는 선물하려고 했는데 정신차려보니 다 먹고 없었습니다  이 맛에 이 가격 못참지  별 다섯 개가 부족합니다   점이 만점이라면  점    점    지나가다 매장이 이뻐서 들어왔어요 봉봉이랑 로쉐  초콜렛 둘다 먹어보고 싶어서 샀는데 봉봉은 너무 이 뻐서 먹기 아깝더라구요 선물용으로 사기 딱     이게 무슨 초콜렛인가 싶은데 보는재미에 너무 예뻐 못 먹겠네요  구성도 알차고 맛이 너무 좋아요   지인선물할겸 왔는데 너무 깔끔하게 포장해주시더라구요 초콜릿도 너무 부드럽고 맛있었어요 재방문 각입니다   초콜릿 종류도 다양하고 너무 예뻐요  선물하기에 너무 좋을거같아서 부모님꺼 포장했어요    맛도 있고 분위기도 좋네요 초콜릿이 예쁘고 특이해서 먹기 아쉬웠는데 맛은 그 이상이어서 한번 더 반했습니다   오래 오래 팔아주세요    부인한테 선물했더니 엄청 좋아하네요  대만족입니다  기념일 선물로 좋아요  사장님이 친절해요  오늘 엄청 맛있는 초콜렛이 먹고 싶었는데 동생이 선 물로 한촉 아망드 사와줬어요  다크맛은 진한 초코맛 과 바삭한 식감이 정말 맛있어요  다음에는    
