names,reviews
비다펠리즈, 앵가디너 맛나요 라떼랑 아메리카노도 맛나요 지인한테 선물받았는데 너무 맛있어서 따로 또 방문했어요 사장님도 친절하시고 호두파이랑 생초콜릿 짱입니다      친절하세요 호두파이 너무 맛있어요 디저트 맛있어요 호두파이 맛집 호두파이 최고 늘 웃는얼굴   사장님 너무 친절하세요   한번 먹으 면 계속 생각나는 너무 달지않은 캬라멜에 호두듬뿍   호두파이  우리나라에서 으뜸 제일 맛있는    너무 친절하세요  다 맛나요   그중 딸기케익호두파이 우리나라 최고의 맛입니다   커피도 한결 같고 케이크 쿠키 다 나쁘지 않아요 좋아요 라떼 호두파이 티라미수 다 맛있었어요 고급진맛
