names,reviews
텀즈업브로, 메뉴 두개 시켰는데 두명이서 배불리 먹었어요   가격 대는 좀 있지만 그만큼 맛있었어요  스파게티 요즘 만 원 후반대면서 양 쥐콩알만큼 나오는곳 많은데     텀즈업브로    영업시간                브레이크                주문메뉴  쉬림프 쵸리 파스타  텀즈업 베 네딕트  아메리카노  한줄평  재료 신선한 대    음식이 맛있어요 커피도 맛있구요 파스타도 맛있어 보여요  담에 는 파스타로   텀즈업 오랜 시간 너무 자주 가서 입만 아픈 곳  주말 에 갔는데 늦은 저녁 시간이라 그런지 그날 따라 사람 이 없더라고요  덕분에 조용한 가운데 식사 할     오래된 곳인데도 명성에 걸맞게 음식 맛이 변하지 않 고 여전히 맛있었어요  재료의 신선함과 쉐프님의 진 심이 음식에서 고스란히 느껴졌던 곳입니다 매    마더플래터  에그베네딕트  코브파니니 당근슾  쵸리파스타 다 맛있게 먹었습니당  오랜만에 왔는데도 역시 맛있네용    오늘도 맛있어요   올데이브런치 카페인데 식사는 안하고 음료만 마셨어요   분위기가 좋아요   화이트 비스큐 파스타는 맛이 완전 깔끔하고 담백하니 맛있어요   쵸리 파스타는 투움바처럼 매콤하니 맛있네요     맛있어요  가격이 비싸지만 맛있네요  텀즈업브로    영업시간                브레이크                주문메뉴  쉬림프 쵸리 파스타  안창살쵸 리파스타  안창살파니니  쉬림프빈샐러드  쉬    여자직원분넘 친절하시고    너무맛잇게 잘먹었어요    에그베네딕트 존맛 입니다  친구랑 먹으러 갔는데 맛있게 먹었어요   안창살 쵸리 파스타랑 텀즈업 베네딕트 먹었는데  딱 양도 좋고 맛있었어요  분위기도 좋고 맛있어요    간이 좀 세긴 하지만 맛있게 먹었네요 안창살 쵸리 파스타  텀즈 마더 플래터 주문했어요   파스타 양도 많고 고기  버섯 굽기도 딱 적당히 맛있 었어요 다음번에는 쉬림프 쵸리 파스타 먹어보    음식이 맛있고 사장님이 친절하세요  주차장까지 있으면 완벽한데 유유  텀즈업브로    영업시간                브레이크                주문메뉴  쉬림프 쵸리 파스타  마더플래 터  쉬림프쵸리파스타  매콤한 파스타인데  새    분위기도 맛도 너무 좋아요 늘 마싯고  친절한 매장이예요 여기 파니니 진짜 맛있어요  특히 안창살 파니니가 정 말 맛있고 파스타도 너무너무 맛있어요   너무 맛있어 서 자주 방문해요  한달에  번은 꼭 가는것 같    여긴 브런치는 진짜 맛있습니다  인테리어도 너무 예쁘고  일요일에 가끔가는데 한적하게 브런치하기 너무 좋아요    오믈렛 좋아하는데 너무 맛있어요    맛집만리뷰남김  대전 정말 맛있는 양식집 텀즈업브 로  가성비도 좋고 맛도 정말 좋고 분위기도 좋아요  데이트  소개팅 다 좋은 장소네요  음식마다 직    음식도 맛있고  자주오고 싶은곳이네요  에그베네딕 트완맛  사진찍어도 잘나오는곳이라서 인생샷도 남기 고 왔네요  점심시간엔 기다릴수있음  텀즈업브로의 수제 소스로 만들어진 쵸리 파스타가 매콤하고 맛있어요  에그 베네딕트도 추천  사진을 못찍지만   맛있어요  맛있게 잘 먹었습니다       오랜만에 신랑이랑 데이트하러 방문한 곳  전반적으 로 양이 적지는 않아요  오무라이스에 밥 안들어간 오 무라이스니 참고하세요  음식은 무난하고 직    그냥 먹은거 같아여    살짝 아쉽다    브런치집에서 최고로 맛집 이동네에서 오랫동안 인기 유지한 맛집이라 맛이 정 말 궁금했는데 이유가 있었네요    크림인데두 전 혀 느끼하지 않아서 부담스럽지 않아요  크림     굿 좋은 인연인 분들과 모임하기 좋습니다  명절에 고기 먹기 보다 파스타 먹어보려고 자주 가는 집에 사촌들 과 함께 갔는데 모두 만족했습니다  서비스로     점심에는 예약 안 된다 하셔서 좀 일찍 갔어요  점심 시간 다가오면서 자리 빠르게 차더니 금방 만석됐고 거의 첫주문 해서 그런지 음식은 빨리 나왔어    와 분위기 미쳤네요    인테리어 완전 취향저격이요   음식도 다 맛있었고요  정성이 느껴지는 맛이에요   더치 커피도 최고였어요    브런치 먹기 좋은 곳  굿 메뉴 하나하나 전부 상타치       파스타는 기대이상의 풍부한 소스맛 탱글쫄깃한면발 한입먹는순간 근래먹 은 파스타들 기억도안나게할정도였어요 파니    늘 마싯어요  좋아요 샐러드 위 안창살에 달달한 양념이 베어있어서 맛있 습니다  파스타도 정말 맛있어서 바닥까지 긁어먹었 습니다  분위기 깔끔하고 대화하기도 좋은 공간이에요  쉬림 프 쵸리 파스타 약간 매콤한 맛이 담에 또 와야지하는 마성의 맛 안창살 샐러드도 상큼하고 간이 딱     쵸리파스타맛남 사장님 친절하시고 맛있어요 소스맛집 예전부터 얘기들었었는데 진짜안창살파스타 맛있었어요  굿 맛나요 너무 맛있어요    파니니  안창살샐러드 추천 저번에 친구따라 왔다 맛있어서 이번엔 제가 다른 친 구 데려와서 같이 먹았는데 같이 온 친구도 너무 맛있 다고해서 소개해준 사람으로써 뿌듯했어요 직    맛있어요근데 그릇 뒤가 너무 끈적 거렸어용 두번째 방문인데 리뷰는 처음 쓰네요  파스타도 맛있 고 플래터도 알차요  같이 나오는 당근 스프가 너무  맛있어서 막 퍼먹었어요    재재방문 의사        좋아요 파스타 맛있어요 커피가 크림이 있어 무거워서 브런치 메뉴랑 아주 잘 어울리진 않았지만 다 너무 맛있었어요  파스타 맛있습니다    채소가 신선하구 양도 엄청 넉넉해요     웨이팅이 좀 있는 편이라 가능하면 직장인 점심 시간을 피해가면 좋을 것 같아요    음식이 깔끔하고 맛있어요 둔산동에서 브런치 먹고싶을때 가기 좋아요   오랜만에 갔는데 역시 맛있어요 안창살 쵸리파스타 진짜 맛있어요  몇 번째 방문인지 모르겠움    안창살쵸리파스타 지인추천으로 먹었는데 고기양이 아쉬웠어요   다음 주문에는 슈림프로      에그베네딕 트는 항상 올때마다 먹어요 맛있러요    마    좋아요 둔산동 검색시 맛집으로 떠요 직원분이 친절 하세요 매장이 엄청 넓진 않으나 괜찮아요 마더 플래터       원    오믈렛 아래에 해쉬브라운도 있어요  빵에 아보카도   올려서 먹으면   저는 여기 브런치 너무 좋아해서 저녁에 갔어요 파니니 못먹어서 아쉽지만    왠만한 곳 다 가봤는데 제 입맛에는 여기거 맞아요 음식이 맛있습니다 맛있어요 브런치 맛있는 식당  오래 앉아서 수다떨기는 힘들지만 식사는 맛있음 안창살 쵸리 파스타   인생 파스타예요   다른 파스 타와 다른 맛  적당히 매콤하면서 자꾸 땡겨요  기다려서 먹었는데 짱 맛있어요   또 먹고싶네요      친절하시고 음식 양도 많고 맛있었어요  추천받아 갔어요 전반적으로 맛있어요 날이 추워서  그런지 매장이 살짝 추운감은 있는데 음식 대부분 굿 좋아요 가끔 모임 장소로 좋은 곳   즐건 수다와 맛있는 음식 으로 기분 업  브런치로 점심때 자주 갔었는데 저녁에 도 모임하기 딱이네 좋아요 맛있어요     또 방문 할 예정이에요      브런치 즐기기 딱 좋은 곳이에요  오믈렛 밑에 해쉬  포테이토가 있었는데   모르고 먹었다가 너무 맛있 어서 놀랬어요  커피까지 정말 맛있슴당 여기 에그베네딕트 미쳤어요    존맛탱입니다       아이들이 먹기엔  매운맛이에요   음식은 맛있어요   너무맛있게먹엇어요   굿 예쁘고 맛있습니다  가격도 많이 안비싸서 다시 갈 예정입니다  안창살쵸리보단 새우쵸리  굿 파스타가 맛있어요 진짜 존맛탱입니다  안창상 쵸리 파스타  존맛탱이 예요    아메리카노랑 같이 먹으니 느끼하지도 않 고 맛있었습니다      조금 매운편이긴한데     파스타 맛집 둔산동오면 파스타먹으려고 자주가요   데이트하기 좋아요 맛있어요 굿 맛나요 맛있어요 신랑이랑 수다떨며 맛있게 먹었어요  파스타도 맛있고 오므라이스도 부드러워요 편안하게 잘 먹고 왔습니다 맛있어요  예쁜 곳이라 점심시간대에 맞추면 자리가 꽉 차있어요  맛있어요  맛있게 잘먹었어요 맛있게 잘먹었어요 분위기도 좋고  시 조금 넘어서  갔는데  시에 브레이크 타임이라 애매한가  싶어서  들어갔더니 친절하게 안내해주셔서 편안하게     파스타가 정말 매콤하네요 전체적으로 만족스러운  식사였습니다 프렌치토스트        재방문 할듯해 요    양도 많고 맛있어요 브런치카페 가는거 조아하는데 대만족하고 갑니다     아쉬웠어요 양도 많고 너무 맛있어요 분위기도 좋네요  너무 맛있어요  굿 쵸리 파스타 존맛탱    파니니랑 쵸리파스타 먹었는데 맛있었어요  매장이 쫌 추웠지만 음식은 기가 막히게 맛있고 추가금내면 커피 리필되서 너무 좋았어요  굿 플래터  새우버거 맛있었어요 주차할데 찾느라 힘든 점은 있지만 맛있게 잘먹었습니다 도도포인트도 적립   맛이 아주 좋습니다 굿 메뉴도 다양하고 맛있어요 브런치하기 좋은곳  추천  없엉  와 마더 플래터 진짜 제 스타일 넘 맛있어요   오믈렛     이구요 구운감자랑 빵에 과카몰리 올려먹어도      이거 먹으러 다음에 또 오고 싶어요   파    굿 굿굿
