names,reviews
마이쥬스 신용산점, 메뉴가 많아요  커피가 질릴때 들리면 건강한 쥬스 한잔 양도 많아 자주 들립니다 생과일주스 가게 중에 제일 맛있어요 마이 쥬스 건강 음료 종류가 다양해요 통 과 프리스틱 컵 담아줘요 건강한 쥬스 먹고 싶을 때 먹어요  일반  쥬스와 달리 쫀득합니다   굿 사장님 친절하시고 재료가 신선합니다 쥬스굿 가격대가 좀 있긴 한데  신선한 재료로 만든다는 생각 에 가끔씩 들러보는 음료전문점이네요  아메리카노       잔당      원  정도이니 커피를 드시기엔     굿 음료가 나름 괜찮은 편이에요     가끔와서 한잔 마시곤 해요  맛있어요 맛있고 신선해요 좋아요 맛나요 굳 맛나요 좋아요 굳     생과일쥬스 맛있어요     굿 커피    행사 하는데 넘 맛있어요  여쭤보니 남는군 없지만 서비스차원으로 하신다는데  괜히 제가 더 사장님 장사 걱정쓰 사장님이 커피 내리시는    굳 좋아요 좋아요 아아 라떼  천원대 가성비 굿 맛도 좋고 친절하고 야채등도 먹기 편하게 주세요 딸기우유  좋아하는데 맛나요  최고에요 건강쥬스 에여 아아     프로모션 좋아요 좋아요    좋아요  맛나요 맛나요 젤라또가 완전 쫀득쫀득하고 맛있어요 젤라또 아래에 시리얼도 깔아줘서 좋아용 좋아요 좋아요
