names,reviews
프리버드라이브카페,   대전 최고의 통키타 라이브클럽 대흥동 프리버드  어쿠스타 홍정기  서동훈  박창용 이 세분의 멋진 하 모니를 만날 수 있는 곳  친구랑 동생이랑 간만      대전 최고의 통키타 라이브클럽 대흥동 프리버드 앞에 목련이 활짝 피었어요    그대와 함께 라면   라면 왤케 맛있어  하나 더 추가해 먹었어요      푹   빠져버렸어요 좋아요 들어가면 분위기에 살짝 놀랄수 있겠지만 라이브 해주시는거 보고있으면 시간 순삭이에요 화장실이 조금 그렇긴 하지만 라이브 최고   프리버드 하면 역시 라이브죠    홍정기 서동훈 박 창용 세분의 케미가 너무 좋으심   키타를 환상적으 로 넘 잘 치심   간간이 들려주시는 하모니카     세분 라이브가 참 좋았어요  자작곡은 더 좋구요 굿 대전 최고의 통키타 라이브 공연을 들을 수 있는 곳  홍정기 서동훈 박창용 어쿠스타 세분 정말 쵝오예요           좋아여 좋아요 내 생에  번째 라이브 공연   닭발 먹고  차로 프리버드 옴  정기형님은 어디 가시 고 두분만 계심    시에 집에 가려고 나왔는데 폭우가 쏟아지고 있어서 깜놀함  다행히 우산 사서 쓰    음악 좋아하는 아들이랑 같이 다녀왔어요 저 처음으로 라이브카페 갔는데     너무 재미있었어 여  약간 테이블에서 냄새나긴했는데 그거 빼고는 너 무 좋았어요  테이블이 저희 밖에 없어서 라이    생생한 통키타라이브를 가까이서 들을 수 있어서 넘  좋아요  대전의 홍대 대흥동 프리버드 라이브클럽 쵝 오예요    통키타소리 듣기 좋네요 금요일 밤의 프리버드 우와 전석 매진   우리가 맨마 직에 들어와 구석에서 먹다 나중에 자리 빠지고나서 가운데로 옮김  대전 최고의 실력파 뮤지션의     매일매일 통키타라이브 음악을 들을 수 있어서 좋은 곳  반건조오징어 맛있어요   너무 좋았어요  인생 첫 라이브카페였는데  앞으로 자주 방문할 것 같습니다  술 다양하고 친절하세요 노래 들으며 맥주마시기 좋은 곳 굿 대전 쵝오의 통키타라이브 클럽 프리버드  노래에 진심인 사람들 모여라           감동의 눈물이 주르륵  넘 잘해요 대전 최고의 라이브클럽  포크송   통기타  머찐 사무직밴드의 공연      좋아요 라이브 감덩 굿 좋아요     
