names,reviews
베이글팩토리, 연어샌드위치 올리브바질크림치즈 어니언베이글 먹 었습니다  크림치즈 맛있고 사장님께서 베이글도 데 워주셔서 따끈하고 좋습니다  한끼 식사로     맛있고 좋아요  맛있고 좋아요  따뜻한 베이글에 차가운 크림치즈의 조합     베이글 맛집입니다 베이글 맛있어요  좋아요 햄치즈 베이글 샌드위치    대파크림치즈 플레인베이글 조합으로 만들자마자 먹으면 극락 열차 칙칙폭폭 좋아요 야채 신선하고 베이글도 쫄깃쫄깃 맛있어요  굿 좋아요 진짜자주가는 베이글집 사장님이친절하시고 베이글이맛있어요 베이글도 쫄깃하고 크림치즈 맛있어요 좋아요 굿 너무 맛있어요 긋 크림치즈 고를수 있어서 좋고 아메리카노 세트메뉴로 했는데 좋아요   크림치즈 베이글 짱맛  너무너무 맛있어요  정말 친절하세요  반피스씩도 팔아서 정말 좋아요 좋아요 좋아용 혼밥하기 좋고 맛있음 점심으로 딱이예요 좋아요 좋아요 굿 좋아요 친절하고 맛나요 굿굿  베이글햄샌드위치 넘나 친절하신 사장님  베이글이 꽉차서 너무 배불렀어요     베이글팩토리는 언제나 사랑입니다   베이글이 랑 크림치즈 종류 다양하니깐 여러번 가셔서 꼭 여러 조합으로 드셔보셔야 해요   전 개인적으로 크    햄치즈샌드위치에 바질올리브 크림치즈 발라 먹었어요 베이글을 직접 굽는 집인줄 알았는데 그건 아니고 크림치즈를 직접 만드는 집이었어요   크림치즈 양이 많고 굉장히 맛있고 담백합니다  요즘 방문이 드물긴 하지만 녹차 크림치즈 초코베이글 맛있음 베이글이랑 아메세트 맛있어용
