names,reviews
카페코지 숙명여대점, 초코맛코코넛스무디를 먹었는데 리뉴얼 전에는 코코 넛 맛이 강하지 않고 초코가 엄청 많아서 너무 좋았는 데 뭔가 맛이 바뀐 것 같아요   코코넛 맛이 강    가끔 코코넛 밀크  들어간 커피 생각나면 먹으러 와요  코코넛 커피 스무디 코코넛을 별로 안 좋아하는데도 정말 맛있어요  종종 사먹을 것 같아요  주님이먹여살려주시는인생  숙대입구카페  연유라 떼 맛집    달달고소한 콜드브루 라떼 넘 맛있어요  코코넛커피스무디 진짜 맛있어요   베트남 콩커피 초코코코넛 스무디 생각나네요 근처에 있으면 또 방문할게요 굿 녹차코코넛스무디 진짜 맛있어요 음료가 맛있고 알바생이 친절해요  괜찮아요  맛있어요  지금 리모델링하시고 할인하니까 지금 기간에 다들 꼭 가보세요 말차 좋아하시는 분은 말차코코넛스무디 꼭 드세요 특유의 쌉싸름한 맛이랑 코코넛 스무디의 달달한 맛이 금상첨화에요 커피랑 스무디 먹었어요 코코넛 스무디도 맛있고 바닐라라떼도 많이 달지 않아 좋아요 코코넛스무디를 알게 해준 카페입니다 코코넛커피스무디 짱 맛    코커스 진짜 맛있어요 한국 콩커피보다 맛있어요 코코넛스무디커피 맛있어요  산미 있는 커피를 좋아하는데 여기 거는 산미는 없어요   그래도 맛있는 커피네요    마시쯤 가끔 가는데 메뉴가 다 특이하고 좋아요  지금까지 실패한 메뉴는 없었어요  코코넛스무디가 너무 먹고싶어서 방문했는데 날이 더워서 그런지 정말 맛있게 먹었어요  녹차도 살짝 쌉쌀한게 달달한 코코넛스무디와 잘어울렸어요    녹차 진짜 너무너무너무 맛있어요 샷추가 완   매운거먹었을때 입가심용으로 딱  커피코코넛스무디 진짜 마싯어요 메뉴선택 고민  커피랑딸기도먹고싶고  하지만 커피선택굿   테잇아웃전문이라 빠르고 싸요  맛은 딱 그정도요 탄맛이 너무 강해요    커피는 보통이네요 포인트 적립도 해주고 직원이 엄청 친절해서 다음에도 방문하고싶어요 커피코코넛스무디  맛집  픽업전용  친절하시고 아메리카노 이벤트 해서 가성비 좋아요  근데 손이 많이 느리신 것 같아요    코코넛음료가 대표같은데 크로플이 먹고싶어서 주문했어요 다른곳보다 덜 달고  덜 바삭해요 매장은 작은 편이예요  스무디가 맛있어용   코코넛 커피 체공 일 하시는 분 손이 진짜 빨라요   코코넛음료라 특색있어서 좋아요 좋아요 학교앞 단골  커피코코넛 스무디 맛있어요 코코넛커피스무디 정말 괜찮아요 강추 굳 카페코지 말모 짱맛탱   한입쪽하면 이곳이 베트남   코코넛 커피 스무디 마셨는데  너무 맛있게 잘 먹었네요  다음에 또 방문할 생각입니다    굿     굿굿 맛있어요   좋지요  커피 코코넛 스무디 많이 안 달고 맛있어요  테이크아웃만 되긴 하는데 사장님 친절하고 호치민라떼 존맛입니당     친절하셔서 좋았습니다 최고예요 코코넛 별로안조아하는데 초코칩코코넛스무디 맛잇대서 먹어봄  근데진짜맛잇어요    칩 진짜많아서 턱아플정도임 맛있어요 딸기메뉴가 너무 맛있고 좋아요  하나하나 정성껏 만들어주시고요  코코넛음료  커피 다 맛있어요  숙대커피맛집  디저트맛집으로 강추합니다 호치민라떼 너무 달지않아서 좋아요  진짜 시원하고 맛있다  숙대앞 코코넛 음료는 코지가 짱  맛있어요 너무 맛있어요  코코넛딸기스무디 꼭 드세요 존맛 맛이 다 코코넛 우유가 들어간 음료를 팔아요  맛있어요    스무디 맛있네요 코코넛 사랑해 딸기라떼맛나요   좋아요 좋아요 굿 행사도 하고 너무 맛있어요 여기 음료 맛있어요  코코넛 좋아하시면 왕추천해요  굿 자주 이용하는 테이크아웃 카페 코코넛 넘나 맛있어요  딸기라떼는 처음 마시는데 기대되네요 굿    단호박 찐하고 맛있어요      메론은 역시 지금은 제철이 아니라     음료도 맛있고 넘넘 친절하세요   또 방문할게요  또 먹어요        오늘은 이벤트 시간에 맞춰 서        잔       이벤트 참여 하려면 데스크에 서 주문해주세요 맨날 생각남    울 동네 맛집  단   분만 이벤트 한데요  분전 결제해 서 아쉽게 전 못 받았네요   지금 바로 고고   맛있어요 굿 짱 맛있습니다 코코넛맛 진하고 달달하니 당충전 돼요 늘 먹던 그맛      마시뜸      맛있어요  코코넛스무디 최애 음료   굿 매장이 작고 좀 정신없는데 음료는 맛있어요  맛있어요  수박주스 대박적 밀크티하는 곳 찾다가 문닫았길래 새로 연곳 같아서 한번 들어가볼까 해서 갔는데 잘들어갔다 생각했어요   요크셔 밀크티 마셨고요  진하고 맛깔난 색    굳 갈때마다 너무 친절하시구 맛있어요  굳 커피도 맛있고 쿠키도 주시니 작은거지만 기분은 좋네요  너무 맛있어서 자주 사먹어요 변함없이 맛있고 한결같이 친절하신 사장님  코코넛맛도 진하고 너무 좋아요       코코넛스무디커피 양도 많고 너무 맛나요 계속 생각나네요   사장님도 너무 친절하세요     식후땡도 양 많고 코코넛 직접 갈아 풍미가 잘 느껴지고 맛있어요    맛좋고  친절함 혜자카페인정  가성비쩜      갬성도 취저  친절한데 바쁘심  코코넛커피 존맛   가게를 찾는게 조금 힘들긴 했지만 너무 맛있어요  다른곳보다 양이 더 많은듯  맛도 더 진한편 양도 많고 맛있어요  궁극의 저 세상 단맛  너무 맛있어요 코코넛향 엄청 좋음 코코넛맛 진하고 코코넛카푸치노 먹는 맛인데 존맛탱 미쳤다 코코넛을 좋아한다면 안 좋아할 수 없는 맛  주문도 너무 친절하게 받아주셔서 정말 감사했어요  코코넛 커피 스무디 존맛     테이크아웃 위주인거 같아서 가게 내부가 작지만 대기할 때도 안락한 분위기가 느껴져서 좋았습니당  진짜 맛있어요 진짜진짜 친절하구 너뮤 맛있어요  코코넛커피스무디 맛있네요  베트남에서 먹었던게 생각나요   진하고 맛있어요 굿
