names,reviews
콜드브루오도씨, 수원시청역 카페 찾던 중 카야토스트 파는 곳이 있다 고 해서 방문했어요 싱가폴 여행 컨셉의 아늑한 카페 예요  기대했던 카야토스트는 기대만큼 맛있    히말라야소금커피와 파베초콜렛의 달달한 맛이 어우 러진 맛이 일품입니다  커피맛이 일품인 오도씨는 콜 드브루도 작접 추출하더군요  커피 맛이 깊고     카야토스트가 먹고 싶어서 방문했어요  정말 중독적인 맛   자꾸자꾸 생각나서 못오면 아쉬워요  오늘은 득템해서 맛나게 먹었습니다  인계동 카페 맛집입니다   특별한 소금 커피와 파베  초콜릿  카야버터토스트가 존맛이었어요  소금빵  퀄리티도 훌륭하니 데이트 하는 분들은 꼭 들    후후형제랑 인계동카페 콜드브루오도씨 다녀왔어요    소금커피  파베초콜릿  카야토스트  샌드위치  초코 라떼  디카페인커피 먹었습니다  콜드브루오도    소금빵이랑 카야토스트 샌드위치 등 디저트류가 다양하고 늦게까지 영업해서 좋네요  소금커피도 맛나용 커피 맛나요  회사근처라 종종 방문하는 이곳 초콜렛 맛있고 샌드위치도 든든해서 식사 대용으로 좋아요  콜드브루원액이 좋아서 한잔씩 마시면 힐링되고 카페에서 먹은 디저트도 맛있었어요  생초콜릿과 콜드브루 찐입니다   사장님도 친절하셨고 분위기도 좋아요 카야버터토스트 생각이 나서 출장 다녀오다 들렀어요   커피도 맛나고 디저트가 다 훌륭해서 갈 때마다 선 택장애로 고생한답니다  카야버터토스트  소금    커피가 맛있네요 주차는 좀 불편하고 매장이 많이 작아요 근처 살면 자주 방문할거같은    직원분도 너무 친절하시네요 친절하세요 초콜릿도 맛있습니다 생초콜릿 쫄깃하고 참 맛있습니다 커피가 맛있어요 커피도 디저트도 너무 맛있는 카페예요  같이 간 지인 이랑 아이스아메리카노 마시고 한 잔씩 더 마셨어요  커피가 맛있어서 한 잔은 아쉽다고   카야잼빵    친절하시고 음료도 맛있고 초콜릿이 맛있습니다 커피가맛있어요 소금커피 맛나네요  소금빵 크림에 찍어먹으면 극락  갈때마다 먹는 소금커피랑 카야버터토스트예요  특히 토스트는 너무 맛있어서 집에서도 해먹어봤는데 이맛이 안나서 종종 와서 먹고있습니다  항상 친절하시고 음료도 초콜릿도 맛있습니다 친절해요 일상 속에 보석 같은 카페네요  아메리카노 먹었어요  고소하고 끝맛은 초콜릿 느낌이나며 달달해요  한잔 을 드이키는데     영혼이 정화 되네요 다른 곳     생초콜릿 쫄깃하고 맛있습니다    종종 들리는데 커피맛이 좋아요  커피가 맛있어요 커피와 빵 가성비가 좋고 아늑하며 친절해요 카야토스트        간단하게 잘 먹었습니다  자주 차는곳이예요  네이버 페이 남은 금액이 있어 테 이크 아웃 주문했어요  이제 네이버에서도 테이크아 웃 주문이 되네요  커피앗은 개인 취향이지만     커피 맛있었어요 소금커피 과하지않은 단짠맛에 반했어요  싱가폴여행 컨셉 매장이라 인테리어도 재밌고 아기자기해요 사장 님도 진정 친절하시고 설명도 잘해주셔요  음료가맛있어요 초콜릿 상당히 맛있습니다 좋아요 사장님도 친절하시고 커피맛도 맛있고요 수능선물 초콜릿도 사서 넘 좋았어요 굿긋 생초콜렛이 맛있습니다  또  구입했어요  히말솔트 첨 먹어봐요 커피가 맛있고 사장님 왕 친절하세요  자주 갑니다  테비블은 몇개 안되지만 그래도 얘기하기 좋은곳이에요 맛있었어요 회사앞이여서 가끔사먹는데 카야토스트 가 넘 맛있어요  바닐라빈라떼 맛있어요  테이크아웃해서 공원가기도 좋아요  커피가 맛있어요  소금커피도 자주 찾게 되요 굿 맛있어요  잘먹고갑니데이  굿 콜드브루가 맛있어요 사장님이 친절하세요 굿 인계동에 볼일있어 갔다가 방문한 콜드브루 오도씨 싱가폴을 테마로한 카페분위기 좋았으며 히말솔트 콜 드브루가 시그니쳐인듯 매우 맛있었습니다  그    싱가포르 느낌나는 커피숍  콜드브루커피 직접 내려서 더 맛있어요  여러번 방문했는데 처음 영수증 리뷰 남깁니다    저렴하고 가성비 좋아요 오늘은 히말솔트콜드브루와 에그마요크로와상을 함께 곁들여먹었는데 에그의 고소한맛 쏠트의 조화 넘좋네요 한끼식사로도 굿   소금커피 맛있어요  사장님 친절해요  자주올께요   굿 히말솔트콜드브루 내입맛에 딱이네요 콜드브루와 쏠트와의 조화 크로와상도 맛났습니다   새로운 느낌  맛있네요  좋아요 굿
