names,reviews
베러먼데이커피 서울역센트럴점, 가성비 너무 좋은 서울역 카페예요  다른 카페의 거의 반값인데 넘 맛있고 종류도 다양해서 부담없이 들르 기 좋네요  직원분도 친절하셔서 기분좋은 하    서울역 근처 만리동에 위치한 테이크아웃 전문 카펜 데 건강한 음료랑 디저트를 파네요  저당 프로틴 크럼 블이나 망넛이네 찹쌀루니처럼 온라인에서만     서울역 근처에 있는 베러먼데이 서울역센트럴점 입니 다  가성비가 매우 좋고  양이 정말 너무많아요       가성비만 따지면 맛이 떨어지기 쉬운데      테이크 아웃 전문점 중에 커피맛 단연 최고인 곳  원 두 자체에서 달달하고 고소한 맛을 내는 퀄리티 좋은 곳이구요 테이크 아웃 전문점들은 가격만 저렴    커피가 저렴한데 맛있어요 르뱅쿠키 휘낭시에 토스트 샌드위치 마카롱 디저트 좋아한다면 무조건 추천    가격도 저렴하고 사장님도 친절하시고 좋아요 사장님도 친절하시고 매장이 깔끔해요  메뉴도 빨리 나오고 샌드위치 정말 맛있어요  음료도 다양해서 좋아요  피로뽕     리터 양이 더 많았으면 좋겠어요 얼음 없이하면 반 정도만 채워주십니다   요새 아침에 오픈을 안 해서 출근 전에 못 먹고있어요    오픈 시간이 어떻게 되나요  항상 이용합니다 아침에 일찍 열어서 좋아요 매번 먹던 음료만 먹다가 솔트커피 음료를 처음 주문 해 먹어봤는데 솔트 크림이 꽤나 짭짤한게 많이 달지 않고 맛있어요  방문으로만 사먹다가 네이버로    아침에 버스 기다리면서 커피 뽑기 좋아요 메뉴가 기상천외한게 많네요  약과 들어간 휘낭시에도 있고 재밌어요  바로 집  층에 신상 카페가 생겨서 다녀왔어요  가성 비 좋은 건강 음료와 디저트가 맛있네요 자주 방문할 께요  커피부터 티까지 종류가 다양해서 다음에 마셔보고 싶은 메뉴까지 정하고 왔어요  디톡쑥은 쑥라떼인데 진하고 맛나고  단호박 크럼블 촉촉해요  월요병 풀어주는 베러먼데이 서울역센트럴점   네 여긴 제가 처음 이집으로 이사오고 나서 이 건물이 허물리고 다시 지어져서 처음 생겼던 커피집이 있던 장소입니다  바쁘게 살다보니 어느덧 또 한번     커피가 맛있고 가성비가 좋아요 아아 오늘은 강아지 산책시키고 난 뒤에 그냥 들어가기가 아쉬워서 네이버로 주문했어요    딸기라떼 완전 굿  굿입니다  커피제조하시는분 완전 친절하세요 항상 포장주문넣 어 놓고 받으러가곤 했습니다  아이스커피로주문했는 데 따듯한커피로 잘못주문이 들어갔었는지 기    음료 진짜 맛있구  가성비 좋습니다  특히 피로뽕 추천  점심시간에 밥먹고 산책하다가 우연히 들림곳   여기 는 마카롱이 존맛탱 입니다   넘 맛있어서 세개나 사 버렸습니다   그정도로 마카롱이 맛납니다   또     직원분도 정말 친절하시고 아이가 딸기 라떼를 정말 좋아합니다  네이버 주문에 캔 추가도 있었으면 좋겠습니다    너무 친절하시고 음료도 맛있어요  맛있어요 달달한 커피가 땡겨 연유라떼 주문했는데 맛있네요  아직 체인점이 많지 않아 좀 아쉽네요 매장은 테이크 아웃만 가능합니다 테이블은 전혀 없어요   좋아요 맛도 좋고 다양하고  저렴하지만 절대 저렴하게 만드는 물탄 그런 음료들이 아니라 자주 갑니다  좋아요 좋아용 당근쥬스 달랬더니 얼어있는걸 꺼내줌     장난하는건가    맛있고 깨끗하고 좋아요 디카페인 되니 좋아요 맛있어요 맛은 쏘쏘 가성비가 좋아요 가까워서 좋아요 또올게요 커피가 맛있어요    집 근처인데다 주변에 유명한 프 랜차이즈들 많은데도 저는 여기가 더 맛있어서 자주 먹습니다  마카롱도 무난하게 괜찮아요  요거    해장커피 좋아요 맛있는 메뉴가 많아서 너무 좋아요  가격도 좋아요 조용하고 커피가 맛있고 저렴해요    맛있어요 아메리카노 가격  천원   맛 모두 만족합니다  아침마다 행복을 주는 카페에요     특별한 음료와 그윽한 맛과 향의 커피   맛있는 디저트까지   가성비 갑갑    좋아요 굿 아침커피 좋아요 친절하시고 좋아요 가성비가 좋아요 맨날감   메뉴가 정말 많아요   맛도 있고 양도 많아서 자주 갈 것 같아요 굳 커피매장 가까워 좋아요 굿   맨날감   굽 맛있어요 굿 가성비가 좋아요 굿 저 막 텀블러 가져간다 그래놓고 안 가져가고 마카롱 추가하고 캔으로 바꾸고     엄청 어리버리했는데 직 원분 넘 친절하셨어요   감사해요     커피도     굳굳   먼데이라떼   이거 진짜 맛있어요  주문할 때 보니까 두유 옵션도 있더라구요  아메리카노도 진짜 저렴하구     자주 오게 될 것 같습니다            가깝고 싸고 맛나고 가성비 굿 굿   집앞에있어서 매번 궁금했는데 먼데이라떼 주문했어요 기대됩니다     굿 요새 커피값이 비싼데 커피 양도 많고 값도 싸고 좋습니다 크리미솔트 맛나요 음료가 건강한 맛이에요     가격이싸요  아아는 살짝 싱거워요 굿 좋아요 굿 갠자나요 아이스 아메리카노 테이크아웃 하기가 좋아요  굿   굳 가볍게 커피 테이크 아웃 하기 좋아요  다른 음료 종류도 많아서 다음 번에 시도해보려 합니다  대량커피 있어 좋아유 굿굿  좋아요 하루시작 저렴하고 맛있어요     이제 못갈것 같아요  가까운곳에 맛있는 쿠키 구입할 수 있다고 생각하고 좋았는데  하루 차이로 쿠키맛과  비주얼이 달라졌어요  왜 그런지는 알수가 없    가깝고 좋아용         수박쥬슈 마시써요 리얼 집앞 카페 좋아요 소금빵 굿 깔끔하고 맛있어서 계속 이용예정입니다 일부러찾아왔어요   구 좋아요 굳 맛있어요 조아용       좋아용 좋아요 굿 굿
