names,reviews
에브리커피, 다음엔 브런치도 먹어보고싶어용  잘 먹었어요      짭조름한 소금빵과 아이스크림 조합이라 충분히 예상 가능한 맛이지만 여행 기간 동안  번이나 사 먹을 정 도로 식사 후 디저트로는 대만족이었습니다  아이들 방학 전 브런치 만찬  메뉴 다 맛나네요     직원분도 친절하세요  언제나 커피맛은 맛있어요 알바생이 정말 불친절해서 글남겨요  자리에 없길래 기다렸다 키오스크말고 직접 주문했습니다  영수증 필요하세요부터 말투틱틱 던지며 정말 불쾌했    아이스크림 소금빵 먹었는데 아이스크림이 쫀득하고 너무 맛있었어용 소금빵도 맛있어용 소금빵 아이스크림 먹고싶어서 찾아왔어요  술먹구 해장 아이스크림으로 하는데 정말 맛있었어요  또 올게요 소금빵 맛집이라 지나가는길에 하나 구입했어요  집 에서 에어프라이기 돌려 먹음 너무 맛있을꺼같아요   다음에는 소금빵 아이스크림하나 소금빵아이스크림   양많고 맛있엇어요 에브리커피 넘 맛있어서 자주 다녀요 오미자아이스 상큼하고 맛있습니다 사장님도 친절하고 매장 분위기도 좋아요 간단히 크로폴하나 맛나게 잘 먹었어요 아이스크림소금빵 맛있어요  단짠단짠의 조합은 말모죠  소금빵 아이스크림 맛있어요     아이스크림소금빵 완전 맛있어요  커피 맛있는데 커피가 너무 늦게 나와요 친절 가성비 좋음 생크림 와플 맛있어요 호랑이소금빵 이야기만 들어봤지 처음 먹었는데 아이 스크림 소금빵 맛있네요  아이스크림이 쫀득해서 빵 이랑 잘 어울려요  소금빵이 조금 눅눅해서 더       길거리 간식으로 강추    다 맛있어요 담백한 소금빵 도 맛나고 크로플이 맛있고 크로플이 맛있고 크로플 이 맛있네요   크로플 사면 음료 할인해줘서 또    컵홀더 귀여워요 커피도 가격도 싸구 맛있어요 커피 맛있어용 굿 우연히 지나가다 소금빵 구매했는데 소세지 소금빵 도 맛있을거같아 다시 사러 방문했는데 사장님이 서 비스로 크로플 주셔서 너무 잘 먹었습니다 소    소금빵도 맛있고 아이스크림도 완전 쫀쫀하고 맛있는데 먹기는 좀 불편해요   그래도 넘 맛있답니다  맛있어요 굿 저렴하게 맛난 아메리카노 마셨어요  달달한 게 갑자기 먹고 싶어서 지나가다 들렀는데 맛 괜찮네요 아이스크림도 맛있고 크로플도 나무막대기에 꽂아줘서 먹기 편했어요 소금빵 맛있어요   맛있어서 다음번엔 종류별로 먹어볼까해요    사장님께서도 친절하셔서 또 방문할 것 같아요    굿 사장님 너무 친절하셔요     소금빵 맛도 감동 그 자체   아메리카노 맛있어요 굿 사장님이 너무 친절하시고 소금빵  크로플 아이스크 림 조합이 너무 맛있어요     아이스크림도 찐한 우유 맛이라서 꼬소하고 좋았어요 다음에 또 먹으러    마시떠요   친절하고 양많고 괜찮움 맛있어요   크로플이 바삭 쫄깃해요   아이스크림도 혜자스럽고 맛있어요   수성구 호랑이 빵집 갈 필요없이 시내에서도 간편히 소금빵 구입이 가능해서 좋아요 크로플  소금빵도 맛있고  직원분 너무 친절하십니당   크로플 맛집 시내오면 생각나서 찾게되네요 올때마다 맛있어요  친절하세요  딸이 소금빵 먹어보고싶어해서 맛봤어요 카야잼 소금빵 잘먹네요    아이스크림라떼 맛나용    친절하시고 크로플 넘 맛있어요  잘먹고 갑니다  써비스 감사해요  매장은 엄청작던데 커피맛은좋아요 테이크아웃전문점이네요  크로플  셋트 샀는데 넘 맛있네요 주문 받으신 남자직원분 친절하세요 시내가면 또 갈께요   번창하세요  완전 마시 러요   진주에 가려고 길을 물었는데 스마트폰으로 시간대까 지 검색해서 동대구역으로 가라고 친절히 답해주셨습 니다  손님이 많아 바빴는데도 그래서 더 감동    처음 보는 브랜드인데 맛닜네요    굿 친절하시고 커피 맛있어요  굿 컵홀더가 이뿨요 또 사먹고 싶은 촉촉함이 있네요 지나가다가 테카웃으로 마신 커피집인데 아메리카노 쓰지않고 산미없어서 좋았어요 굿   아이스크림 최고임 소금빵 좋아요 친절합니다  처음 먹어봤는데 소금빵이란 단어에 맞게 진짜 소금빵 맛입니다 굿 커피가 저렴하고 맛있어요 아이스크림 소금빵 맛있어요    복숭아 아이스티에 아샷추 해서 먹었어요    커피 맛있어요 좋아요         크림치즈크로플   모카라떼   너무너무 맛있어용    끼리 진짜 꾸덕해요 굿 소금빵도 부드럽고      하는 행사도 너무 좋아요  그리고 크기도 크고 종류도 다양해서 좋아요 먹물소금빵맛있어요 굿         바닐라라떼오트우유   에브리크로플   넘넘 맛있어용 맛있어요 음료가 맛나요 직원분이 친철해요 잠봉을 처음 먹어보는데 너무 만족스럽구나 맛있네용   소금빵 아이스크림 진짜 맛있었어요 맛있어용       세상에서 가장 솔직한 후기     친절   말할게없다  사 장님부터 직원까지 친절로 무장했다   직원 잘 고용 하는 비결이 머지            맛   진심 전부    친절하세요  굿 좋아요 넘 맛있어요 잘먹었습니다 커피가 맛있어요 맛있어요   좋아요 맛있어요 소금빵 맛있어요 굿 크로플 먹고싶을 때 포장하기 좋아용 소금크로와상 샀어요 소금빵 맛있어요  테이크아웃 했는데 맛도 있고 양도 괜찮아용  종종 사먹을 거 같아요 길가다가 눈에 띄기에 친구랑 한개씩 사먹어봄 굳궁 버블은 따로 없어용 크로플 맛집입니다  시간 지나면 와플은 눅눅해지는데 시간 지나도 눅눅하지 않고 생크림도 넉넉한게 완전 맛있어요   친절한 직원분들 좋아요 너무 달지만 맛나요   지나가면서 아아메 샀는데 꽤맛있어요 커피집에서내려먹는데 요건추천 존맛탱   좋아요 맛있게 잘 먹었습니다   가격도 저렴하고 커피랑 아이스크림 맛있어요   매우 친절하심     그리고 커피맛도 좋구  크로플이 넘넘 맛있어용    분위기가 좋아요 크림치즈크로플 맛있어요 좋아요 호랑이라떼 맛나요  
