names,reviews
수호두파이 동부이촌점, 우리 예솔이가 좋아하는 호두파이집 파이 달지 않아 좋아요  인생 호두파이입니다  너무 달지 않고 맛있어요   작은거 한 개만 사서 아쉬워요  다음에는 홀 파이 하나 주문하려구요  사장님도 친절하세요   가격대비 양이 적긴 해요   깔끔한 맛입니다  다만 가격이     빵 향기에 이끌려 방문했어요 친절해요 하트 모양을 수요일 오전에 주문했는데요 목요일 정오쯤에 도착했어요   어머니도 달지 않고 맛있다고 하세요  하트 모양이 맘에 들어서 주문했습니다 맛있지만 비싸요 귿귿 좋아요 갠적으로 평범한맛 맛있어요 친절해요 맛있어요 맛있어요 맛있어요 비싸지만   건강한 재료로 만들었다고 해서 애용하고 있습니다  달거나 엄청 감칠맛이 나진 않지만 담백해요  좋아요
